L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
C,161,C,1,S,7,X,222,K,64,R,4,Y,223,K,56,S,2,K,1,Y,1,R,2,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=2,C=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,R,1,Y,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,R=1,Y=1,C=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,Y,223,S,6,X,222,K,64,R,7,C,1,K,56,S,2,K,1,Y,1,R,7,C,1,X,1,"L1:[sp=C,161] Y=223,S=6,X=222,K=64,R=7,C=1 || L2:[sp=K,56] S=2,K=1,Y=1,R=7,C=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,Y,223,S,6,X,223,K,64,R,7,C,1,K,56,S,2,C,1,Y,1,R,1,K,1,X,1,"L1:[sp=C,161] Y=223,S=6,X=223,K=64,R=7,C=1 || L2:[sp=K,56] S=2,C=1,Y=1,R=1,K=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,Y,223,S,6,X,222,K,64,C,1,R,7,K,56,C,1,S,2,Y,1,R,7,K,1,X,1,"L1:[sp=C,161] Y=223,S=6,X=222,K=64,C=1,R=7 || L2:[sp=K,56] C=1,S=2,Y=1,R=7,K=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,Y,223,K,64,R,7,X,222,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,Y=223,K=64,R=7,X=222 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,Y,223,K,64,R,7,X,222,K,56,S,2,Y,1,K,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,Y=223,K=64,R=7,X=222 || L2:[sp=K,56] S=2,Y=1,K=1,R=1,C=1,X=1",-115.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,K,64,X,222,R,6,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,2,"L1:[sp=C,161] C=1,S=6,K=64,X=222,R=6,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,64,R,5,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,2,"L1:[sp=C,161] C=1,S=6,X=222,K=64,R=5,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,4,Y,223,K,56,X,1,K,1,Y,1,R,2,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=2,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,R,4,K,64,X,222,Y,223,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=C,161] C=1,S=5,R=4,K=64,X=222,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,4,Y,223,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,X,222,S,5,C,1,K,64,R,4,Y,223,K,56,X,1,S,2,Y,1,R,4,C,1,K,1,"L1:[sp=C,161] X=222,S=5,C=1,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,S=2,Y=1,R=4,C=1,K=1",-117.0,-163323000.0,1,C|K,1
C,161,X,222,S,5,C,1,K,64,R,4,Y,223,K,56,X,1,S,2,R,4,Y,1,C,1,K,1,"L1:[sp=C,161] X=222,S=5,C=1,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,S=2,R=4,Y=1,C=1,K=1",-117.0,-163323000.0,1,C|K,1
C,161,X,222,S,5,C,1,K,64,R,4,Y,223,K,56,X,1,K,1,C,1,R,4,Y,55,S,2,"L1:[sp=C,161] X=222,S=5,C=1,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,K=1,C=1,R=4,Y=55,S=2",-117.0,-163324000.0,1,C|K,1
C,161,X,222,S,5,C,1,K,64,R,4,Y,223,K,56,S,2,K,1,C,1,R,4,Y,55,X,1,"L1:[sp=C,161] X=222,S=5,C=1,K=64,R=4,Y=223 || L2:[sp=K,56] S=2,K=1,C=1,R=4,Y=55,X=1",-117.0,-163324000.0,1,C|K,1
C,161,X,222,S,5,C,1,K,64,R,4,Y,223,K,56,S,2,Y,55,C,1,R,4,K,1,X,1,"L1:[sp=C,161] X=222,S=5,C=1,K=64,R=4,Y=223 || L2:[sp=K,56] S=2,Y=55,C=1,R=4,K=1,X=1",-117.0,-163324000.0,1,C|K,1
C,161,C,1,Y,223,X,222,K,64,R,5,S,6,K,56,X,1,K,1,Y,1,R,1,C,1,S,2,"L1:[sp=C,161] C=1,Y=223,X=222,K=64,R=5,S=6 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=2",-117.0,-163323000.0,1,C|K,1
C,161,C,1,Y,223,X,222,K,64,R,5,S,6,K,56,X,1,K,1,Y,1,R,1,S,2,C,1,"L1:[sp=C,161] C=1,Y=223,X=222,K=64,R=5,S=6 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,S=2,C=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,4,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,4,Y,223,K,56,K,1,S,4,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] K=1,S=4,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,7,Y,223,K,64,S,4,K,1,X,1,R,1,C,1,Y,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=7,Y=223 || L2:[sp=K,64] S=4,K=1,X=1,R=1,C=1,Y=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,35,R,4,Y,223,K,56,Y,1,K,1,S,2,R,2,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=35,R=4,Y=223 || L2:[sp=K,56] Y=1,K=1,S=2,R=2,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,5,Y,223,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=5,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,64,R,4,Y,223,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,223,K,64,R,5,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=223,K=64,R=5,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,Y,223,K,53,R,7,X,222,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,Y=223,K=53,R=7,X=222 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-117.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,2,"L1:[sp=C,161] C=1,S=6,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=2",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,2,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=2,S=2",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,54,R,6,Y,223,K,56,X,1,R,1,Y,1,K,1,C,1,S,2,"L1:[sp=C,161] C=1,S=6,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] X=1,R=1,Y=1,K=1,C=1,S=2",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,Y,223,R,4,K,45,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,Y=223,R=4,K=45 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,Y,223,K,46,R,4,X,222,K,56,R,4,K,1,Y,1,X,1,C,1,S,2,"L1:[sp=C,161] C=1,S=5,Y=223,K=46,R=4,X=222 || L2:[sp=K,56] R=4,K=1,Y=1,X=1,C=1,S=2",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,39,R,4,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,X=222,K=39,R=4,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,223,K,64,R,5,Y,223,K,64,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=6,X=223,K=64,R=5,Y=223 || L2:[sp=K,64] S=2,K=1,Y=1,R=1,C=1,X=1",-121.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,X,222,K,56,R,3,Y,223,K,56,X,1,K,1,Y,1,C,1,R,1,S,4,"L1:[sp=C,161] C=1,S=4,X=222,K=56,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,C=1,R=1,S=4",-125.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,3,Y,223,K,56,S,2,Y,1,K,1,R,3,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] S=2,Y=1,K=1,R=3,C=1,X=1",-130.0,-163323000.0,1,C|K,1
C,161,R,6,S,5,C,1,K,64,X,222,Y,223,K,56,X,1,S,2,R,3,Y,1,C,1,K,1,"L1:[sp=C,161] R=6,S=5,C=1,K=64,X=222,Y=223 || L2:[sp=K,56] X=1,S=2,R=3,Y=1,C=1,K=1",-131.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-133.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,53,R,3,Y,223,K,56,S,2,K,1,X,1,R,3,C,1,Y,1,"L1:[sp=C,161] C=1,S=7,X=222,K=53,R=3,Y=223 || L2:[sp=K,56] S=2,K=1,X=1,R=3,C=1,Y=1",-133.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,Y,223,R,3,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=64,Y=223,R=3 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-133.0,-163323000.0,1,C|K,1
C,161,S,5,C,1,X,222,K,64,R,3,Y,223,K,56,Y,1,K,1,X,1,R,3,C,1,S,2,"L1:[sp=C,161] S=5,C=1,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] Y=1,K=1,X=1,R=3,C=1,S=2",-133.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,3,Y,223,K,56,S,2,R,3,Y,1,K,1,C,1,X,1,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] S=2,R=3,Y=1,K=1,C=1,X=1",-133.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=2",-135.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,R,4,K,39,X,222,Y,223,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=C,161] C=1,S=4,R=4,K=39,X=222,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-137.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,54,R,3,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=2",-139.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,46,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=46,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-139.0,-163323000.0,1,C|K,1
C,161,Y,223,S,5,X,222,K,46,R,3,C,1,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] Y=223,S=5,X=222,K=46,R=3,C=1 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-139.0,-163323000.0,1,C|K,1
C,161,C,1,K,64,X,222,S,5,R,7,Y,223,K,56,X,1,K,1,Y,1,R,7,C,1,S,5,"L1:[sp=C,161] C=1,K=64,X=222,S=5,R=7,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=7,C=1,S=5",-143.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,7,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,5,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=5",-143.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,5,Y,223,K,56,X,1,K,1,Y,1,R,5,C,1,S,2,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=5,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=5,C=1,S=2",-145.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,5,Y,223,K,56,X,1,K,1,Y,1,S,2,C,1,R,5,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=5,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,S=2,C=1,R=5",-145.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,5,Y,223,K,64,X,1,K,1,Y,1,R,5,C,1,S,2,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=5,Y=223 || L2:[sp=K,64] X=1,K=1,Y=1,R=5,C=1,S=2",-145.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,4,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,5,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=5",-145.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,4,Y,223,K,56,S,5,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=5,K=1,Y=1,R=1,C=1,X=1",-145.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,5,"L1:[sp=C,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=5",-149.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,64,R,6,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=1,S=6,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-149.0,-163323000.0,1,C|K,1
C,161,C,1,K,64,X,222,R,6,S,6,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=1,K=64,X=222,R=6,S=6,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-149.0,-163323000.0,1,C|K,1
C,161,X,222,S,6,Y,223,K,64,R,4,C,1,K,56,Y,1,K,1,X,1,R,4,C,1,S,3,"L1:[sp=C,161] X=222,S=6,Y=223,K=64,R=4,C=1 || L2:[sp=K,56] Y=1,K=1,X=1,R=4,C=1,S=3",-149.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,39,R,4,Y,223,K,56,S,5,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=5,X=222,K=39,R=4,Y=223 || L2:[sp=K,56] S=5,K=1,Y=1,R=1,C=1,X=1",-149.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,64,R,6,Y,223,K,56,S,2,K,1,Y,1,R,3,C,1,X,1,"L1:[sp=C,161] C=1,S=6,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=3,C=1,X=1",-149.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,7,K,3,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=7,K=3,Y=1,R=1,C=1,X=1",-149.0,-163323000.0,1,C|K,1
K,161,S,7,C,2,X,222,K,34,R,7,Y,223,K,64,X,1,S,2,C,1,R,7,Y,1,K,1,"L1:[sp=K,161] S=7,C=2,X=222,K=34,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,C=1,R=7,Y=1,K=1",-150.0,-163323000.0,1,K|K,1
K,161,C,2,S,7,K,34,X,222,R,7,Y,223,K,56,K,1,X,1,S,2,R,1,Y,1,C,1,"L1:[sp=K,161] C=2,S=7,K=34,X=222,R=7,Y=223 || L2:[sp=K,56] K=1,X=1,S=2,R=1,Y=1,C=1",-150.0,-163323000.0,1,K|K,1
K,161,C,3,R,6,S,7,K,26,X,222,Y,223,K,56,K,1,S,2,X,1,R,1,Y,1,C,1,"L1:[sp=K,161] C=3,R=6,S=7,K=26,X=222,Y=223 || L2:[sp=K,56] K=1,S=2,X=1,R=1,Y=1,C=1",-150.0,-163323000.0,1,K|K,1
K,161,S,7,C,2,X,222,K,34,R,7,Y,223,K,56,K,1,Y,1,C,1,S,2,X,1,R,1,"L1:[sp=K,161] S=7,C=2,X=222,K=34,R=7,Y=223 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=1,R=1",-150.0,-163323000.0,1,K|K,1
K,161,S,7,C,1,X,222,K,34,R,7,Y,223,K,64,X,1,S,2,R,1,C,1,Y,1,K,1,"L1:[sp=K,161] S=7,C=1,X=222,K=34,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,R=1,C=1,Y=1,K=1",-151.0,-163323000.0,1,K|K,1
K,161,S,7,C,1,X,222,K,33,R,7,Y,223,K,64,X,1,S,2,Y,1,C,1,R,1,K,1,"L1:[sp=K,161] S=7,C=1,X=222,K=33,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,Y=1,C=1,R=1,K=1",-151.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,64,S,2,K,1,X,1,R,1,C,1,Y,1,"L1:[sp=K,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,64] S=2,K=1,X=1,R=1,C=1,Y=1",-151.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,X,222,K,56,Y,223,R,7,K,56,S,2,R,1,C,1,K,1,Y,1,X,1,"L1:[sp=K,161] C=1,S=7,X=222,K=56,Y=223,R=7 || L2:[sp=K,56] S=2,R=1,C=1,K=1,Y=1,X=1",-151.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,X,222,Y,223,R,7,K,45,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=K,161] C=1,S=7,X=222,Y=223,R=7,K=45 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-151.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,X,222,Y,223,R,7,K,45,K,56,S,2,K,1,Y,1,R,7,C,1,X,1,"L1:[sp=K,161] C=1,S=7,X=222,Y=223,R=7,K=45 || L2:[sp=K,56] S=2,K=1,Y=1,R=7,C=1,X=1",-151.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,X,222,K,38,R,7,Y,223,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=K,161] C=1,S=7,X=222,K=38,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-151.0,-163323000.0,1,K|K,1
C,161,C,1,S,7,X,222,K,26,R,7,Y,223,K,56,R,1,K,1,Y,1,S,2,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=26,R=7,Y=223 || L2:[sp=K,56] R=1,K=1,Y=1,S=2,C=1,X=1",-151.0,-163323000.0,1,C|K,1
K,161,C,3,R,3,S,7,K,26,X,222,Y,223,K,56,C,1,S,7,X,1,R,1,Y,1,K,1,"L1:[sp=K,161] C=3,R=3,S=7,K=26,X=222,Y=223 || L2:[sp=K,56] C=1,S=7,X=1,R=1,Y=1,K=1",-151.0,-163323000.0,1,K|K,1
K,161,C,3,R,3,S,7,K,26,X,222,Y,223,K,56,K,1,C,1,X,1,R,1,Y,1,S,7,"L1:[sp=K,161] C=3,R=3,S=7,K=26,X=222,Y=223 || L2:[sp=K,56] K=1,C=1,X=1,R=1,Y=1,S=7",-151.0,-163323000.0,1,K|K,1
C,161,C,1,S,7,X,222,K,29,R,7,Y,223,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=29,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-151.0,-163323000.0,1,C|K,1
K,161,C,2,S,5,X,222,K,34,R,7,Y,223,K,64,X,1,S,2,C,1,R,7,Y,1,K,1,"L1:[sp=K,161] C=2,S=5,X=222,K=34,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,C=1,R=7,Y=1,K=1",-152.0,-163323000.0,1,K|K,1
K,161,C,2,S,5,X,222,K,64,R,7,Y,223,K,64,X,1,S,2,Y,1,R,7,C,1,K,1,"L1:[sp=K,161] C=2,S=5,X=222,K=64,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,Y=1,R=7,C=1,K=1",-152.0,-163323000.0,1,K|K,1
K,161,C,3,R,6,X,222,K,34,S,5,Y,223,K,56,C,2,S,2,X,1,R,1,Y,1,K,1,"L1:[sp=K,161] C=3,R=6,X=222,K=34,S=5,Y=223 || L2:[sp=K,56] C=2,S=2,X=1,R=1,Y=1,K=1",-152.0,-163323000.0,1,K|K,1
K,161,K,8,R,6,C,2,S,7,X,222,Y,223,K,8,C,1,Y,1,K,1,R,1,S,2,X,1,"L1:[sp=K,161] K=8,R=6,C=2,S=7,X=222,Y=223 || L2:[sp=K,8] C=1,Y=1,K=1,R=1,S=2,X=1",-152.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,R,7,K,39,X,222,Y,223,K,56,X,1,K,1,C,1,S,2,R,7,Y,1,"L1:[sp=K,161] C=1,S=5,R=7,K=39,X=222,Y=223 || L2:[sp=K,56] X=1,K=1,C=1,S=2,R=7,Y=1",-154.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,53,R,7,Y,223,K,56,K,1,S,2,X,1,R,7,C,1,Y,1,"L1:[sp=K,161] C=1,S=5,X=222,K=53,R=7,Y=223 || L2:[sp=K,56] K=1,S=2,X=1,R=7,C=1,Y=1",-154.0,-163323000.0,1,K|K,1
K,161,C,1,S,7,Y,223,K,32,R,4,X,222,K,56,X,1,K,1,R,1,C,1,Y,1,S,2,"L1:[sp=K,161] C=1,S=7,Y=223,K=32,R=4,X=222 || L2:[sp=K,56] X=1,K=1,R=1,C=1,Y=1,S=2",-154.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,Y,223,K,32,R,7,X,222,K,56,X,1,Y,1,R,1,C,1,K,1,S,2,"L1:[sp=K,161] C=1,S=5,Y=223,K=32,R=7,X=222 || L2:[sp=K,56] X=1,Y=1,R=1,C=1,K=1,S=2",-154.0,-163323000.0,1,K|K,1
K,161,K,8,R,7,C,1,S,5,X,222,Y,223,K,8,C,1,Y,1,K,1,R,1,S,2,X,1,"L1:[sp=K,161] K=8,R=7,C=1,S=5,X=222,Y=223 || L2:[sp=K,8] C=1,Y=1,K=1,R=1,S=2,X=1",-154.0,-163323000.0,1,K|K,1
C,161,K,62,S,5,C,1,R,5,X,222,Y,223,K,42,C,1,Y,1,K,1,R,1,X,1,S,2,"L1:[sp=C,161] K=62,S=5,C=1,R=5,X=222,Y=223 || L2:[sp=K,42] C=1,Y=1,K=1,R=1,X=1,S=2",-156.0,-163323000.0,1,C|K,1
C,161,C,1,X,222,S,7,K,29,R,3,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,2,"L1:[sp=C,161] C=1,X=222,S=7,K=29,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=2",-157.0,-163323000.0,1,C|K,1
K,161,C,1,S,7,X,222,K,53,R,3,Y,223,K,56,K,1,S,2,R,1,X,1,C,1,Y,1,"L1:[sp=K,161] C=1,S=7,X=222,K=53,R=3,Y=223 || L2:[sp=K,56] K=1,S=2,R=1,X=1,C=1,Y=1",-157.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,2,"L1:[sp=K,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=2",-160.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,36,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,2,"L1:[sp=K,161] C=1,S=5,X=222,K=36,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=2",-160.0,-163323000.0,1,K|K,1
