L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
X,4,R,2,S,5,K,27,C,2,Y,222,X,223,C,1,K,1,R,1,C,1,Y,1,X,1,S,5,"L1:[sp=X,4] R=2,S=5,K=27,C=2,Y=222,X=223 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=1,S=5",-3024097.0,-163323000.0,1,X|C,1
K,4,R,4,Y,56,X,223,S,5,K,41,C,2,K,1,Y,1,C,1,X,1,S,2,K,1,R,4,"L1:[sp=K,4] R=4,Y=56,X=223,S=5,K=41,C=2 || L2:[sp=K,1] Y=1,C=1,X=1,S=2,K=1,R=4",-3044529.0,-163323000.0,1,K|K,1
K,4,X,197,K,22,S,3,C,3,Y,1,R,1,X,67,S,1,R,1,C,1,Y,1,X,1,K,21,"L1:[sp=K,4] X=197,K=22,S=3,C=3,Y=1,R=1 || L2:[sp=X,67] S=1,R=1,C=1,Y=1,X=1,K=21",-3048193.0,-163323000.0,1,K|X,1
Y,4,Y,222,X,123,R,4,K,1,S,3,C,2,Y,6,K,1,C,1,S,3,R,2,X,1,Y,1,"L1:[sp=Y,4] Y=222,X=123,R=4,K=1,S=3,C=2 || L2:[sp=Y,6] K=1,C=1,S=3,R=2,X=1,Y=1",-3070465.0,-163323000.0,1,Y|Y,1
X,4,R,5,X,148,C,1,S,3,K,55,Y,222,C,8,X,1,K,8,C,1,Y,1,R,1,S,1,"L1:[sp=X,4] R=5,X=148,C=1,S=3,K=55,Y=222 || L2:[sp=C,8] X=1,K=8,C=1,Y=1,R=1,S=1",-3087037.0,-163323000.0,1,X|C,1
K,4,C,3,R,5,Y,222,K,46,S,6,X,140,K,1,K,1,Y,1,R,1,C,1,X,1,S,1,"L1:[sp=K,4] C=3,R=5,Y=222,K=46,S=6,X=140 || L2:[sp=K,1] K=1,Y=1,R=1,C=1,X=1,S=1",-3097005.0,-163323000.0,1,K|K,1
K,4,C,3,X,152,Y,222,K,46,S,6,R,5,K,1,K,1,Y,1,R,1,C,1,X,1,S,1,"L1:[sp=K,4] C=3,X=152,Y=222,K=46,S=6,R=5 || L2:[sp=K,1] K=1,Y=1,R=1,C=1,X=1,S=1",-3097005.0,-163323000.0,1,K|K,1
K,4,C,3,K,50,Y,222,R,4,X,151,S,6,Y,12,S,6,X,1,R,2,Y,1,K,10,C,1,"L1:[sp=K,4] C=3,K=50,Y=222,R=4,X=151,S=6 || L2:[sp=Y,12] S=6,X=1,R=2,Y=1,K=10,C=1",-3153609.0,-163324000.0,1,K|Y,1
Y,4,X,190,K,45,R,1,C,2,Y,1,S,4,X,67,Y,1,S,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=190,K=45,R=1,C=2,Y=1,S=4 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=21,R=1",-3173633.0,-163323000.0,1,Y|X,1
Y,4,X,207,K,22,R,1,C,3,Y,1,S,5,X,67,K,21,R,1,C,1,Y,1,X,1,S,4,"L1:[sp=Y,4] X=207,K=22,R=1,C=3,Y=1,S=5 || L2:[sp=X,67] K=21,R=1,C=1,Y=1,X=1,S=4",-3184609.0,-163323000.0,1,Y|X,1
Y,4,X,207,K,22,R,1,S,5,Y,1,C,3,X,67,K,21,R,1,C,1,Y,1,X,1,S,4,"L1:[sp=Y,4] X=207,K=22,R=1,S=5,Y=1,C=3 || L2:[sp=X,67] K=21,R=1,C=1,Y=1,X=1,S=4",-3184609.0,-163323000.0,1,Y|X,1
C,4,X,223,S,3,Y,186,K,57,R,1,C,2,K,1,S,2,Y,1,K,41,X,1,C,1,R,1,"L1:[sp=C,4] X=223,S=3,Y=186,K=57,R=1,C=2 || L2:[sp=K,1] S=2,Y=1,K=41,X=1,C=1,R=1",-3205077.0,-163323000.0,1,C|K,1
Y,4,X,120,Y,1,R,1,K,26,C,1,S,5,X,67,Y,1,S,4,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,Y=1,R=1,K=26,C=1,S=5 || L2:[sp=X,67] Y=1,S=4,C=1,X=1,K=21,R=1",-3245761.0,-163323000.0,1,Y|X,1
K,4,X,207,K,22,R,1,C,3,Y,1,S,5,X,67,S,4,R,1,C,1,Y,1,X,1,K,21,"L1:[sp=K,4] X=207,K=22,R=1,C=3,Y=1,S=5 || L2:[sp=X,67] S=4,R=1,C=1,Y=1,X=1,K=21",-3258305.0,-163323000.0,1,K|X,1
Y,4,X,120,Y,1,R,1,K,46,C,1,S,7,X,67,Y,1,S,2,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,Y=1,R=1,K=46,C=1,S=7 || L2:[sp=X,67] Y=1,S=2,C=1,X=1,K=21,R=1",-3302209.0,-163323000.0,1,Y|X,1
Y,4,K,46,X,190,R,1,C,3,Y,1,S,2,X,67,K,21,R,1,C,1,Y,1,S,1,X,1,"L1:[sp=Y,4] K=46,X=190,R=1,C=3,Y=1,S=2 || L2:[sp=X,67] K=21,R=1,C=1,Y=1,S=1,X=1",-3305345.0,-163323000.0,1,Y|X,1
Y,4,X,190,K,46,R,1,C,2,Y,1,S,3,X,67,Y,1,S,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=190,K=46,R=1,C=2,Y=1,S=3 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=21,R=1",-3311617.0,-163323000.0,1,Y|X,1
Y,4,R,1,X,190,Y,1,K,46,C,1,S,3,X,67,Y,1,S,1,R,1,X,1,K,21,C,1,"L1:[sp=Y,4] R=1,X=190,Y=1,K=46,C=1,S=3 || L2:[sp=X,67] Y=1,S=1,R=1,X=1,K=21,C=1",-3321025.0,-163323000.0,1,Y|X,1
Y,4,X,120,K,46,R,1,C,1,Y,1,S,2,X,67,Y,1,S,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,K=46,R=1,C=1,Y=1,S=2 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=21,R=1",-3330433.0,-163323000.0,1,Y|X,1
Y,4,C,1,Y,1,R,1,K,46,X,120,S,1,X,67,Y,1,S,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] C=1,Y=1,R=1,K=46,X=120,S=1 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=21,R=1",-3358657.0,-163323000.0,1,Y|X,1
Y,4,S,2,K,22,R,1,C,3,Y,1,X,190,X,67,X,1,R,1,C,1,Y,1,K,21,S,2,"L1:[sp=Y,4] S=2,K=22,R=1,C=3,Y=1,X=190 || L2:[sp=X,67] X=1,R=1,C=1,Y=1,K=21,S=2",-3405697.0,-163323000.0,1,Y|X,1
X,4,C,3,Y,222,X,223,R,2,S,5,K,27,C,1,K,1,X,1,C,1,R,2,Y,1,S,5,"L1:[sp=X,4] C=3,Y=222,X=223,R=2,S=5,K=27 || L2:[sp=C,1] K=1,X=1,C=1,R=2,Y=1,S=5",-3425329.0,-163323000.0,1,X|C,1
Y,4,R,5,Y,222,X,223,S,2,K,1,C,3,K,1,Y,1,C,1,R,5,S,2,K,1,X,1,"L1:[sp=Y,4] R=5,Y=222,X=223,S=2,K=1,C=3 || L2:[sp=K,1] Y=1,C=1,R=5,S=2,K=1,X=1",-3425793.0,-163323000.0,1,Y|K,1
C,4,R,2,K,1,S,5,Y,222,X,223,C,3,K,1,Y,1,C,1,X,1,S,5,R,2,K,1,"L1:[sp=C,4] R=2,K=1,S=5,Y=222,X=223,C=3 || L2:[sp=K,1] Y=1,C=1,X=1,S=5,R=2,K=1",-3426305.0,-163323000.0,1,C|K,1
Y,4,K,47,C,2,S,3,Y,1,X,195,R,1,X,67,S,1,Y,1,R,1,X,1,K,21,C,1,"L1:[sp=Y,4] K=47,C=2,S=3,Y=1,X=195,R=1 || L2:[sp=X,67] S=1,Y=1,R=1,X=1,K=21,C=1",-3443329.0,-163323000.0,1,Y|X,1
X,4,C,2,R,3,X,223,Y,222,S,6,K,27,C,1,K,1,Y,1,R,3,C,1,X,1,S,3,"L1:[sp=X,4] C=2,R=3,X=223,Y=222,S=6,K=27 || L2:[sp=C,1] K=1,Y=1,R=3,C=1,X=1,S=3",-3452581.0,-163323000.0,1,X|C,1
Y,4,K,47,X,120,S,3,Y,1,C,1,R,1,X,67,S,1,Y,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] K=47,X=120,S=3,Y=1,C=1,R=1 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=21,R=1",-3452737.0,-163323000.0,1,Y|X,1
Y,4,K,47,R,1,S,3,Y,1,C,1,X,120,X,67,S,2,Y,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] K=47,R=1,S=3,Y=1,C=1,X=120 || L2:[sp=X,67] S=2,Y=1,C=1,X=1,K=21,R=1",-3452737.0,-163323000.0,1,Y|X,1
Y,4,K,47,C,1,S,3,Y,1,R,1,X,120,X,67,S,2,Y,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] K=47,C=1,S=3,Y=1,R=1,X=120 || L2:[sp=X,67] S=2,Y=1,C=1,X=1,K=21,R=1",-3452737.0,-163323000.0,1,Y|X,1
X,4,C,2,S,6,Y,222,R,4,X,191,K,19,K,28,S,1,C,1,R,3,Y,1,K,10,X,2,"L1:[sp=X,4] C=2,S=6,Y=222,R=4,X=191,K=19 || L2:[sp=K,28] S=1,C=1,R=3,Y=1,K=10,X=2",-3457473.0,-163323000.0,1,X|K,1
Y,4,X,24,C,1,S,3,Y,1,R,1,K,47,X,6,S,2,Y,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=24,C=1,S=3,Y=1,R=1,K=47 || L2:[sp=X,6] S=2,Y=1,C=1,X=1,K=21,R=1",-3495745.0,-163324000.0,1,Y|X,1
Y,4,X,190,K,46,R,1,C,3,Y,1,S,3,X,67,K,39,R,1,C,1,Y,1,S,1,X,1,"L1:[sp=Y,4] X=190,K=46,R=1,C=3,Y=1,S=3 || L2:[sp=X,67] K=39,R=1,C=1,Y=1,S=1,X=1",-3499777.0,-163323000.0,1,Y|X,1
X,4,Y,222,S,6,K,1,R,7,X,161,C,3,Y,4,Y,1,C,2,R,4,S,4,K,1,X,1,"L1:[sp=X,4] Y=222,S=6,K=1,R=7,X=161,C=3 || L2:[sp=Y,4] Y=1,C=2,R=4,S=4,K=1,X=1",-3505281.0,-163323000.0,1,X|Y,1
Y,4,X,207,K,46,R,1,C,1,Y,1,S,5,X,67,Y,1,R,1,C,1,X,1,K,21,S,4,"L1:[sp=Y,4] X=207,K=46,R=1,C=1,Y=1,S=5 || L2:[sp=X,67] Y=1,R=1,C=1,X=1,K=21,S=4",-3546817.0,-163324000.0,1,Y|X,1
Y,4,X,190,K,45,R,1,C,2,Y,1,S,3,X,67,Y,1,S,1,C,1,X,1,K,36,R,1,"L1:[sp=Y,4] X=190,K=45,R=1,C=2,Y=1,S=3 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=36,R=1",-3575041.0,-163323000.0,1,Y|X,1
Y,4,C,2,K,45,R,1,X,190,Y,1,S,3,X,67,Y,1,S,1,C,1,X,1,K,36,R,1,"L1:[sp=Y,4] C=2,K=45,R=1,X=190,Y=1,S=3 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=36,R=1",-3575041.0,-163323000.0,1,Y|X,1
Y,4,X,190,C,2,R,1,K,45,Y,1,S,3,X,67,Y,1,S,1,K,36,X,1,C,1,R,1,"L1:[sp=Y,4] X=190,C=2,R=1,K=45,Y=1,S=3 || L2:[sp=X,67] Y=1,S=1,K=36,X=1,C=1,R=1",-3575041.0,-163323000.0,1,Y|X,1
K,4,C,2,S,6,X,199,R,4,Y,222,K,27,K,1,K,1,R,1,C,2,Y,1,X,70,S,3,"L1:[sp=K,4] C=2,S=6,X=199,R=4,Y=222,K=27 || L2:[sp=K,1] K=1,R=1,C=2,Y=1,X=70,S=3",-3592529.0,-163323000.0,1,K|K,1
Y,4,X,120,K,46,R,1,C,1,Y,1,S,2,X,67,Y,1,R,1,C,1,X,1,K,19,S,1,"L1:[sp=Y,4] X=120,K=46,R=1,C=1,Y=1,S=2 || L2:[sp=X,67] Y=1,R=1,C=1,X=1,K=19,S=1",-3593857.0,-163323000.0,1,Y|X,1
Y,4,X,120,C,2,R,1,K,45,Y,1,S,4,X,67,Y,1,S,4,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,C=2,R=1,K=45,Y=1,S=4 || L2:[sp=X,67] Y=1,S=4,C=1,X=1,K=21,R=1",-3625217.0,-163323000.0,1,Y|X,1
Y,4,K,22,X,190,R,1,C,3,S,5,Y,1,X,67,K,6,R,1,C,2,Y,1,S,4,X,1,"L1:[sp=Y,4] K=22,X=190,R=1,C=3,S=5,Y=1 || L2:[sp=X,67] K=6,R=1,C=2,Y=1,S=4,X=1",-3734977.0,-163323000.0,1,Y|X,1
K,4,C,3,S,5,K,27,R,4,Y,222,X,185,C,1,K,1,R,3,C,1,Y,1,X,1,S,5,"L1:[sp=K,4] C=3,S=5,K=27,R=4,Y=222,X=185 || L2:[sp=C,1] K=1,R=3,C=1,Y=1,X=1,S=5",-3742209.0,-163323000.0,1,K|C,1
Y,4,X,120,Y,1,R,1,K,46,C,1,S,6,X,67,Y,1,S,4,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,Y=1,R=1,K=46,C=1,S=6 || L2:[sp=X,67] Y=1,S=4,C=1,X=1,K=21,R=1",-3782017.0,-163323000.0,1,Y|X,1
Y,4,X,120,Y,1,R,1,K,46,C,1,S,6,X,67,C,1,S,4,Y,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=120,Y=1,R=1,K=46,C=1,S=6 || L2:[sp=X,67] C=1,S=4,Y=1,X=1,K=21,R=1",-3782017.0,-163323000.0,1,Y|X,1
Y,4,Y,222,S,5,K,1,R,6,X,10,C,3,K,4,Y,1,C,1,R,3,S,5,K,1,X,1,"L1:[sp=Y,4] Y=222,S=5,K=1,R=6,X=10,C=3 || L2:[sp=K,4] Y=1,C=1,R=3,S=5,K=1,X=1",-3807233.0,-163323000.0,1,Y|K,1
K,4,X,207,K,22,R,1,C,3,Y,1,S,2,X,67,S,1,R,1,C,1,Y,1,X,1,K,21,"L1:[sp=K,4] X=207,K=22,R=1,C=3,Y=1,S=2 || L2:[sp=X,67] S=1,R=1,C=1,Y=1,X=1,K=21",-3811809.0,-163323000.0,1,K|X,1
K,4,X,197,K,22,Y,1,C,1,R,1,S,6,X,67,S,1,R,1,X,1,Y,1,K,21,C,1,"L1:[sp=K,4] X=197,K=22,Y=1,C=1,R=1,S=6 || L2:[sp=X,67] S=1,R=1,X=1,Y=1,K=21,C=1",-3824353.0,-163323000.0,1,K|X,1
X,4,K,47,Y,2,X,120,S,3,R,1,C,1,X,67,S,1,Y,1,C,1,X,1,K,18,R,1,"L1:[sp=X,4] K=47,Y=2,X=120,S=3,R=1,C=1 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=18,R=1",-3833761.0,-163323000.0,1,X|X,1
Y,4,K,47,Y,1,X,111,S,3,R,1,C,1,X,67,S,2,Y,1,C,1,X,1,K,18,R,1,"L1:[sp=Y,4] K=47,Y=1,X=111,S=3,R=1,C=1 || L2:[sp=X,67] S=2,Y=1,C=1,X=1,K=18,R=1",-3847873.0,-163323000.0,1,Y|X,1
Y,4,K,47,Y,1,C,1,S,3,R,1,X,111,X,67,S,2,Y,1,C,1,X,1,K,18,R,1,"L1:[sp=Y,4] K=47,Y=1,C=1,S=3,R=1,X=111 || L2:[sp=X,67] S=2,Y=1,C=1,X=1,K=18,R=1",-3847873.0,-163323000.0,1,Y|X,1
Y,4,X,120,K,53,S,5,R,1,Y,1,C,1,X,67,Y,1,R,1,C,1,X,1,K,19,S,4,"L1:[sp=Y,4] X=120,K=53,S=5,R=1,Y=1,C=1 || L2:[sp=X,67] Y=1,R=1,C=1,X=1,K=19,S=4",-3857281.0,-163323000.0,1,Y|X,1
X,4,R,6,X,223,C,3,S,5,K,55,Y,179,X,8,X,1,R,6,Y,1,C,1,K,8,S,1,"L1:[sp=X,4] R=6,X=223,C=3,S=5,K=55,Y=179 || L2:[sp=X,8] X=1,R=6,Y=1,C=1,K=8,S=1",-3863177.0,-163323000.0,1,X|X,1
Y,4,X,207,K,45,R,1,C,2,Y,1,S,5,X,67,Y,1,S,2,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=207,K=45,R=1,C=2,Y=1,S=5 || L2:[sp=X,67] Y=1,S=2,C=1,X=1,K=21,R=1",-3963905.0,-163323000.0,1,Y|X,1
Y,4,X,207,K,45,R,1,C,2,S,5,Y,1,X,67,Y,1,S,2,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=207,K=45,R=1,C=2,S=5,Y=1 || L2:[sp=X,67] Y=1,S=2,C=1,X=1,K=21,R=1",-3963905.0,-163323000.0,1,Y|X,1
Y,4,C,2,K,45,R,1,X,190,Y,1,S,3,X,67,C,1,S,1,Y,1,X,1,K,10,R,1,"L1:[sp=Y,4] C=2,K=45,R=1,X=190,Y=1,S=3 || L2:[sp=X,67] C=1,S=1,Y=1,X=1,K=10,R=1",-3970177.0,-163323000.0,1,Y|X,1
Y,4,X,207,K,45,R,1,C,2,Y,1,S,2,X,67,Y,1,S,1,C,1,X,1,K,21,R,1,"L1:[sp=Y,4] X=207,K=45,R=1,C=2,Y=1,S=2 || L2:[sp=X,67] Y=1,S=1,C=1,X=1,K=21,R=1",-3976449.0,-163323000.0,1,Y|X,1
C,4,X,207,K,22,R,1,C,1,Y,1,S,5,X,84,X,1,R,1,C,1,Y,1,K,21,S,1,"L1:[sp=C,4] X=207,K=22,R=1,C=1,Y=1,S=5 || L2:[sp=X,84] X=1,R=1,C=1,Y=1,K=21,S=1",-3988993.0,-163323000.0,1,C|X,1
C,4,X,197,K,22,R,1,C,1,Y,1,S,2,X,67,X,1,R,1,C,1,Y,1,K,21,S,1,"L1:[sp=C,4] X=197,K=22,R=1,C=1,Y=1,S=2 || L2:[sp=X,67] X=1,R=1,C=1,Y=1,K=21,S=1",-4026625.0,-163323000.0,1,C|X,1
C,4,X,197,K,22,R,1,C,1,Y,1,S,2,X,84,X,1,R,1,C,1,Y,1,K,21,S,1,"L1:[sp=C,4] X=197,K=22,R=1,C=1,Y=1,S=2 || L2:[sp=X,84] X=1,R=1,C=1,Y=1,K=21,S=1",-4026625.0,-163323000.0,1,C|X,1
K,4,S,3,X,19,R,5,C,2,Y,222,K,44,K,1,S,2,R,1,X,1,K,34,Y,1,C,2,"L1:[sp=K,4] S=3,X=19,R=5,C=2,Y=222,K=44 || L2:[sp=K,1] S=2,R=1,X=1,K=34,Y=1,C=2",-4036177.0,-163323000.0,1,K|K,1
Y,4,K,57,S,3,C,1,X,222,R,1,Y,1,X,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=Y,4] K=57,S=3,C=1,X=222,R=1,Y=1 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4097185.0,-163323000.0,1,Y|X,1
Y,4,C,2,K,56,R,1,X,190,Y,1,S,3,X,67,C,1,S,1,Y,1,X,1,K,10,R,1,"L1:[sp=Y,4] C=2,K=56,R=1,X=190,Y=1,S=3 || L2:[sp=X,67] C=1,S=1,Y=1,X=1,K=10,R=1",-4101889.0,-163323000.0,1,Y|X,1
X,4,K,57,S,5,C,1,X,222,R,1,Y,1,Y,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=X,4] K=57,S=5,C=1,X=222,R=1,Y=1 || L2:[sp=Y,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4101889.0,-163323000.0,1,X|Y,1
Y,4,K,57,Y,1,C,1,X,120,R,1,S,3,X,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=Y,4] K=57,Y=1,C=1,X=120,R=1,S=3 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4111297.0,-163323000.0,1,Y|X,1
Y,4,K,57,S,3,C,1,R,1,X,160,Y,1,X,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=Y,4] K=57,S=3,C=1,R=1,X=160,Y=1 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4111297.0,-163323000.0,1,Y|X,1
C,4,C,3,K,27,X,68,S,5,Y,222,R,5,X,1,K,1,R,1,C,1,Y,1,S,1,X,68,"L1:[sp=C,4] C=3,K=27,X=68,S=5,Y=222,R=5 || L2:[sp=X,1] K=1,R=1,C=1,Y=1,S=1,X=68",-4139569.0,-163323000.0,1,C|X,1
K,4,Y,222,K,19,R,4,C,3,X,151,S,6,Y,168,S,6,Y,1,R,2,X,1,K,10,C,1,"L1:[sp=K,4] Y=222,K=19,R=4,C=3,X=151,S=6 || L2:[sp=Y,168] S=6,Y=1,R=2,X=1,K=10,C=1",-4162785.0,-163324000.0,1,K|Y,1
K,4,X,223,R,4,C,1,K,25,S,6,Y,124,C,1,K,1,Y,1,S,5,C,1,X,1,R,1,"L1:[sp=K,4] X=223,R=4,C=1,K=25,S=6,Y=124 || L2:[sp=C,1] K=1,Y=1,S=5,C=1,X=1,R=1",-4171150.0,-163323000.0,1,K|C,1
Y,4,Y,222,R,5,X,170,K,1,S,7,C,3,C,1,Y,1,S,5,R,1,C,1,X,1,K,1,"L1:[sp=Y,4] Y=222,R=5,X=170,K=1,S=7,C=3 || L2:[sp=C,1] Y=1,S=5,R=1,C=1,X=1,K=1",-4177409.0,-163323000.0,1,Y|C,1
Y,4,S,7,Y,1,R,1,K,46,C,3,X,111,X,67,S,3,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] S=7,Y=1,R=1,K=46,C=3,X=111 || L2:[sp=X,67] S=3,Y=1,C=1,X=1,K=1,R=1",-4217921.0,-163323000.0,1,Y|X,1
Y,4,X,111,Y,1,R,1,K,46,C,3,S,6,X,67,S,1,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] X=111,Y=1,R=1,K=46,C=3,S=6 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=1,R=1",-4221057.0,-163323000.0,1,Y|X,1
Y,4,S,4,Y,1,R,1,K,46,C,3,X,111,X,67,S,1,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] S=4,Y=1,R=1,K=46,C=3,X=111 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=1,R=1",-4221057.0,-163323000.0,1,Y|X,1
Y,4,K,36,R,1,C,3,X,162,Y,1,S,5,X,67,S,1,Y,1,R,1,K,4,X,1,C,1,"L1:[sp=Y,4] K=36,R=1,C=3,X=162,Y=1,S=5 || L2:[sp=X,67] S=1,Y=1,R=1,K=4,X=1,C=1",-4221057.0,-163323000.0,1,Y|X,1
Y,4,X,111,Y,1,R,1,K,46,C,3,S,3,X,67,S,1,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] X=111,Y=1,R=1,K=46,C=3,S=3 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,X,111,Y,1,R,1,K,46,C,3,S,3,X,67,S,1,C,1,Y,1,X,1,K,1,R,1,"L1:[sp=Y,4] X=111,Y=1,R=1,K=46,C=3,S=3 || L2:[sp=X,67] S=1,C=1,Y=1,X=1,K=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,47,Y,1,S,7,X,120,C,1,R,1,X,67,S,3,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] K=47,Y=1,S=7,X=120,C=1,R=1 || L2:[sp=X,67] S=3,Y=1,C=1,X=1,K=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,47,Y,1,R,1,X,111,C,1,S,7,X,67,S,3,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] K=47,Y=1,R=1,X=111,C=1,S=7 || L2:[sp=X,67] S=3,Y=1,C=1,X=1,K=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,47,Y,1,R,1,X,120,S,7,C,1,X,67,R,1,Y,1,C,1,X,1,K,1,S,7,"L1:[sp=Y,4] K=47,Y=1,R=1,X=120,S=7,C=1 || L2:[sp=X,67] R=1,Y=1,C=1,X=1,K=1,S=7",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,36,Y,1,C,3,X,120,R,1,S,3,X,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=Y,4] K=36,Y=1,C=3,X=120,R=1,S=3 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,36,R,1,C,3,X,160,Y,1,S,3,X,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=Y,4] K=36,R=1,C=3,X=160,Y=1,S=3 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=4,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,S,7,C,1,K,46,R,1,Y,1,X,120,X,67,S,7,Y,1,X,1,C,1,K,1,R,1,"L1:[sp=Y,4] S=7,C=1,K=46,R=1,Y=1,X=120 || L2:[sp=X,67] S=7,Y=1,X=1,C=1,K=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,36,R,1,C,3,X,120,Y,1,S,3,X,67,S,1,Y,1,C,1,K,4,X,1,R,1,"L1:[sp=Y,4] K=36,R=1,C=3,X=120,Y=1,S=3 || L2:[sp=X,67] S=1,Y=1,C=1,K=4,X=1,R=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,K,36,R,1,C,3,X,120,Y,1,S,3,X,67,S,1,Y,1,R,1,K,4,X,1,C,1,"L1:[sp=Y,4] K=36,R=1,C=3,X=120,Y=1,S=3 || L2:[sp=X,67] S=1,Y=1,R=1,K=4,X=1,C=1",-4224193.0,-163323000.0,1,Y|X,1
Y,4,S,2,Y,1,R,1,C,3,X,197,K,34,X,67,S,1,R,1,C,3,Y,1,K,1,X,1,"L1:[sp=Y,4] S=2,Y=1,R=1,C=3,X=197,K=34 || L2:[sp=X,67] S=1,R=1,C=3,Y=1,K=1,X=1",-4227329.0,-163323000.0,1,Y|X,1
Y,4,K,47,Y,1,X,111,S,4,C,2,R,1,X,67,S,1,Y,1,C,1,X,1,K,1,R,1,"L1:[sp=Y,4] K=47,Y=1,X=111,S=4,C=2,R=1 || L2:[sp=X,67] S=1,Y=1,C=1,X=1,K=1,R=1",-4227329.0,-163323000.0,1,Y|X,1
X,4,K,47,Y,2,R,1,X,120,S,3,C,1,X,67,R,1,Y,1,C,1,X,1,K,1,S,1,"L1:[sp=X,4] K=47,Y=2,R=1,X=120,S=3,C=1 || L2:[sp=X,67] R=1,Y=1,C=1,X=1,K=1,S=1",-4228897.0,-163323000.0,1,X|X,1
X,4,K,47,Y,2,R,1,X,120,S,3,C,1,X,67,R,1,Y,1,C,1,S,1,K,1,X,1,"L1:[sp=X,4] K=47,Y=2,R=1,X=120,S=3,C=1 || L2:[sp=X,67] R=1,Y=1,C=1,S=1,K=1,X=1",-4228897.0,-163323000.0,1,X|X,1
