L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
X,531,S,1,Y,129,X,4,K,38,R,5,C,2,Y,74,K,4,R,1,Y,1,C,2,S,1,X,1,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=5,C=2 || L2:[sp=Y,74] K=4,R=1,Y=1,C=2,S=1,X=1",-1004081.0,-402137.0,1,X|Y,1
X,531,C,3,X,4,S,4,K,40,R,1,Y,129,Y,129,R,1,C,1,K,19,Y,1,S,1,X,3,"L1:[sp=X,531] C=3,X=4,S=4,K=40,R=1,Y=129 || L2:[sp=Y,129] R=1,C=1,K=19,Y=1,S=1,X=3",-1004753.0,-206759.0,1,X|Y,1
X,531,K,38,Y,137,S,1,X,4,R,1,C,2,Y,74,R,1,S,1,K,6,Y,1,C,2,X,1,"L1:[sp=X,531] K=38,Y=137,S=1,X=4,R=1,C=2 || L2:[sp=Y,74] R=1,S=1,K=6,Y=1,C=2,X=1",-1005481.0,-1405630.0,1,X|Y,1
X,531,C,3,R,1,X,22,K,26,Y,129,S,1,Y,129,S,1,C,1,Y,1,R,1,K,26,X,3,"L1:[sp=X,531] C=3,R=1,X=22,K=26,Y=129,S=1 || L2:[sp=Y,129] S=1,C=1,Y=1,R=1,K=26,X=3",-1009597.0,-616068.0,1,X|Y,1
X,531,R,1,Y,206,X,4,K,22,C,2,S,1,Y,74,R,1,S,1,Y,1,K,22,C,2,X,1,"L1:[sp=X,531] R=1,Y=206,X=4,K=22,C=2,S=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=22,C=2,X=1",-1037821.0,-1369820.0,1,X|Y,1
X,531,X,4,C,3,S,1,K,55,R,6,Y,75,Y,129,R,5,C,3,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=4,C=3,S=1,K=55,R=6,Y=75 || L2:[sp=Y,129] R=5,C=3,S=1,K=36,Y=1,X=1",-1044961.0,-206347.0,1,X|Y,1
X,531,C,3,X,4,S,4,K,40,R,1,Y,129,Y,129,R,1,C,1,K,3,Y,1,S,1,X,3,"L1:[sp=X,531] C=3,X=4,S=4,K=40,R=1,Y=129 || L2:[sp=Y,129] R=1,C=1,K=3,Y=1,S=1,X=3",-1054145.0,-206759.0,1,X|Y,1
X,531,X,4,C,3,S,4,K,36,R,1,Y,129,Y,129,R,1,K,14,Y,1,C,1,S,1,X,3,"L1:[sp=X,531] X=4,C=3,S=4,K=36,R=1,Y=129 || L2:[sp=Y,129] R=1,K=14,Y=1,C=1,S=1,X=3",-1054145.0,-206714.0,1,X|Y,1
X,531,S,1,R,4,X,4,K,25,Y,129,C,1,Y,129,R,1,K,25,Y,1,C,1,S,1,X,3,"L1:[sp=X,531] S=1,R=4,X=4,K=25,Y=129,C=1 || L2:[sp=Y,129] R=1,K=25,Y=1,C=1,S=1,X=3",-1060417.0,-601648.0,1,X|Y,1
X,531,X,4,C,3,S,4,K,40,R,1,Y,191,Y,129,R,1,C,1,K,36,Y,1,S,2,X,3,"L1:[sp=X,531] X=4,C=3,S=4,K=40,R=1,Y=191 || L2:[sp=Y,129] R=1,C=1,K=36,Y=1,S=2,X=3",-1064897.0,-215578.0,1,X|Y,1
X,531,X,4,C,3,S,4,K,40,R,1,Y,191,Y,129,R,1,C,2,K,36,Y,1,S,2,X,3,"L1:[sp=X,531] X=4,C=3,S=4,K=40,R=1,Y=191 || L2:[sp=Y,129] R=1,C=2,K=36,Y=1,S=2,X=3",-1064897.0,-215578.0,1,X|Y,1
X,531,X,4,Y,100,S,1,K,38,R,2,C,3,Y,129,Y,1,K,10,X,3,C,1,S,1,R,2,"L1:[sp=X,531] X=4,Y=100,S=1,K=38,R=2,C=3 || L2:[sp=Y,129] Y=1,K=10,X=3,C=1,S=1,R=2",-1065793.0,-387704.0,1,X|Y,1
X,531,S,1,Y,129,X,4,K,38,R,5,C,3,Y,129,R,1,C,2,Y,1,S,1,K,25,X,3,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=5,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,S=1,K=25,X=3",-1072961.0,-198164.0,1,X|Y,1
X,531,K,58,Y,75,X,4,S,1,R,6,C,3,Y,129,R,1,C,3,K,40,Y,1,S,1,X,3,"L1:[sp=X,531] K=58,Y=75,X=4,S=1,R=6,C=3 || L2:[sp=Y,129] R=1,C=3,K=40,Y=1,S=1,X=3",-1073185.0,-197266.0,1,X|Y,1
X,531,R,4,Y,155,X,4,S,2,K,45,C,3,Y,74,C,1,S,1,Y,1,K,1,R,4,X,1,"L1:[sp=X,531] R=4,Y=155,X=4,S=2,K=45,C=3 || L2:[sp=Y,74] C=1,S=1,Y=1,K=1,R=4,X=1",-1075361.0,-110109.0,1,X|Y,1
X,531,R,4,Y,155,X,4,S,2,K,25,C,3,Y,74,C,1,S,1,Y,1,K,1,R,4,X,1,"L1:[sp=X,531] R=4,Y=155,X=4,S=2,K=25,C=3 || L2:[sp=Y,74] C=1,S=1,Y=1,K=1,R=4,X=1",-1075441.0,-110023.0,1,X|Y,1
X,531,S,1,Y,129,X,4,K,38,R,5,C,3,Y,74,K,4,R,5,Y,1,S,1,C,1,X,2,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=5,C=3 || L2:[sp=Y,74] K=4,R=5,Y=1,S=1,C=1,X=2",-1075481.0,-197610.0,1,X|Y,1
X,531,R,3,C,1,X,4,S,1,K,52,Y,129,Y,43,K,36,S,1,Y,1,R,2,C,1,X,4,"L1:[sp=X,531] R=3,C=1,X=4,S=1,K=52,Y=129 || L2:[sp=Y,43] K=36,S=1,Y=1,R=2,C=1,X=4",-1080325.0,-883482.0,1,X|Y,1
X,531,S,6,Y,146,X,4,K,38,R,1,C,3,Y,74,C,2,K,35,Y,1,S,1,R,1,X,3,"L1:[sp=X,531] S=6,Y=146,X=4,K=38,R=1,C=3 || L2:[sp=Y,74] C=2,K=35,Y=1,S=1,R=1,X=3",-1085141.0,-188817.0,1,X|Y,1
X,531,X,4,C,3,S,4,K,40,R,7,Y,129,Y,129,R,1,C,1,K,36,Y,1,S,1,X,3,"L1:[sp=X,531] X=4,C=3,S=4,K=40,R=7,Y=129 || L2:[sp=Y,129] R=1,C=1,K=36,Y=1,S=1,X=3",-1086689.0,-30274.8,1,X|Y,1
X,531,R,4,X,33,K,31,S,3,C,3,Y,147,Y,74,R,4,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,X=33,K=31,S=3,C=3,Y=147 || L2:[sp=Y,74] R=4,S=1,Y=1,K=1,C=1,X=1",-1128997.0,-90978.4,1,X|Y,1
X,531,K,45,S,1,R,5,Y,156,X,30,C,1,Y,74,R,2,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] K=45,S=1,R=5,Y=156,X=30,C=1 || L2:[sp=Y,74] R=2,S=1,Y=1,K=1,C=1,X=1",-1129129.0,-597170.0,1,X|Y,1
X,531,R,4,Y,206,K,25,S,3,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,K=25,S=3,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1129141.0,-98400.9,1,X|Y,1
X,531,R,4,Y,206,K,27,S,3,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,K=27,S=3,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1129141.0,-98411.3,1,X|Y,1
X,531,X,4,C,3,S,5,K,38,R,6,Y,75,Y,129,R,5,C,3,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=4,C=3,S=5,K=38,R=6,Y=75 || L2:[sp=Y,129] R=5,C=3,S=1,K=36,Y=1,X=1",-1129153.0,-62749.9,1,X|Y,1
X,531,K,25,S,1,R,4,Y,156,X,30,C,1,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] K=25,S=1,R=4,Y=156,X=30,C=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1129213.0,-605084.0,1,X|Y,1
X,531,X,4,Y,129,S,5,K,38,R,2,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=5,K=38,R=2,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-1129217.0,-111322.0,1,X|Y,1
X,531,R,4,Y,39,X,4,S,1,K,38,C,3,Y,74,R,3,S,1,Y,1,K,1,C,1,X,2,"L1:[sp=X,531] R=4,Y=39,X=4,S=1,K=38,C=3 || L2:[sp=Y,74] R=3,S=1,Y=1,K=1,C=1,X=2",-1129801.0,-194347.0,1,X|Y,1
X,531,S,1,Y,169,X,4,K,20,R,4,C,3,Y,129,K,20,C,1,Y,1,R,3,S,1,X,3,"L1:[sp=X,531] S=1,Y=169,X=4,K=20,R=4,C=3 || L2:[sp=Y,129] K=20,C=1,Y=1,R=3,S=1,X=3",-1129857.0,-198767.0,1,X|Y,1
X,531,K,63,Y,206,X,4,S,1,R,2,C,2,Y,74,R,2,S,1,Y,1,K,21,C,1,X,1,"L1:[sp=X,531] K=63,Y=206,X=4,S=1,R=2,C=2 || L2:[sp=Y,74] R=2,S=1,Y=1,K=21,C=1,X=1",-1130081.0,-817556.0,1,X|Y,1
X,531,S,5,Y,129,X,4,K,38,R,1,C,1,Y,129,K,15,C,1,Y,1,R,1,S,1,X,3,"L1:[sp=X,531] S=5,Y=129,X=4,K=38,R=1,C=1 || L2:[sp=Y,129] K=15,C=1,Y=1,R=1,S=1,X=3",-1149121.0,-596866.0,1,X|Y,1
X,531,Y,197,X,4,S,1,K,59,R,3,C,3,Y,129,R,1,C,1,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] Y=197,X=4,S=1,K=59,R=3,C=3 || L2:[sp=Y,129] R=1,C=1,S=1,K=36,Y=1,X=1",-1157857.0,-291971.0,1,X|Y,1
X,531,K,38,Y,36,S,1,X,3,R,4,C,2,Y,74,R,4,S,1,K,35,Y,1,C,2,X,3,"L1:[sp=X,531] K=38,Y=36,S=1,X=3,R=4,C=2 || L2:[sp=Y,74] R=4,S=1,K=35,Y=1,C=2,X=3",-1159537.0,-399998.0,1,X|Y,1
X,531,R,4,Y,147,K,25,S,3,C,3,X,35,Y,74,R,4,S,2,K,1,Y,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,K=25,S=3,C=3,X=35 || L2:[sp=Y,74] R=4,S=2,K=1,Y=1,C=1,X=1",-1161253.0,-83850.5,1,X|Y,1
X,531,X,4,Y,193,S,2,K,38,R,3,C,3,Y,129,R,1,C,1,Y,1,K,10,S,1,X,3,"L1:[sp=X,531] X=4,Y=193,S=2,K=38,R=3,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=10,S=1,X=3",-1164625.0,-165127.0,1,X|Y,1
X,531,C,1,Y,50,S,2,K,38,R,6,X,4,Y,129,X,2,C,1,Y,1,K,36,S,1,R,5,"L1:[sp=X,531] C=1,Y=50,S=2,K=38,R=6,X=4 || L2:[sp=Y,129] X=2,C=1,Y=1,K=36,S=1,R=5",-1177921.0,-336414.0,1,X|Y,1
X,531,S,1,Y,129,X,49,K,38,R,7,C,3,Y,74,Y,1,S,1,K,35,R,1,C,2,X,3,"L1:[sp=X,531] S=1,Y=129,X=49,K=38,R=7,C=3 || L2:[sp=Y,74] Y=1,S=1,K=35,R=1,C=2,X=3",-1181321.0,-97381.0,1,X|Y,1
X,531,R,1,Y,24,X,4,K,38,C,2,S,1,Y,74,R,1,S,1,Y,1,K,36,C,1,X,1,"L1:[sp=X,531] R=1,Y=24,X=4,K=38,C=2,S=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=36,C=1,X=1",-1185801.0,-1360390.0,1,X|Y,1
X,531,S,5,Y,129,X,4,K,26,R,1,C,3,Y,129,R,1,C,2,Y,1,X,3,S,1,K,15,"L1:[sp=X,531] S=5,Y=129,X=4,K=26,R=1,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,X=3,S=1,K=15",-1186081.0,-192409.0,1,X|Y,1
X,531,K,38,Y,137,S,1,X,4,R,7,C,2,Y,74,R,1,S,1,K,38,Y,1,C,2,X,4,"L1:[sp=X,531] K=38,Y=137,S=1,X=4,R=7,C=2 || L2:[sp=Y,74] R=1,S=1,K=38,Y=1,C=2,X=4",-1191961.0,-202105.0,1,X|Y,1
X,531,Y,129,R,7,X,4,K,38,S,7,C,3,Y,74,Y,1,K,35,R,4,S,1,C,2,X,3,"L1:[sp=X,531] Y=129,R=7,X=4,K=38,S=7,C=3 || L2:[sp=Y,74] Y=1,K=35,R=4,S=1,C=2,X=3",-1205421.0,-14698.2,1,X|Y,1
X,531,X,4,C,3,S,3,K,29,R,1,Y,129,Y,129,R,1,C,1,K,29,Y,1,S,1,X,3,"L1:[sp=X,531] X=4,C=3,S=3,K=29,R=1,Y=129 || L2:[sp=Y,129] R=1,C=1,K=29,Y=1,S=1,X=3",-1228753.0,-319507.0,1,X|Y,1
X,531,R,1,Y,129,X,4,S,2,K,28,C,3,Y,74,R,1,S,1,Y,1,C,1,K,28,X,3,"L1:[sp=X,531] R=1,Y=129,X=4,S=2,K=28,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,C=1,K=28,X=3",-1235641.0,-383923.0,1,X|Y,1
X,531,X,4,Y,75,S,2,K,10,R,6,C,1,Y,129,X,3,C,1,R,5,K,10,S,1,Y,1,"L1:[sp=X,531] X=4,Y=75,S=2,K=10,R=6,C=1 || L2:[sp=Y,129] X=3,C=1,R=5,K=10,S=1,Y=1",-1238833.0,-358544.0,1,X|Y,1
X,531,Y,129,S,1,X,103,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] Y=129,S=1,X=103,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=35,S=1,X=3",-1241759.0,-675035.0,1,X|Y,1
X,531,X,4,Y,63,S,1,K,22,R,1,C,3,Y,129,R,1,X,4,S,1,K,22,Y,1,C,1,"L1:[sp=X,531] X=4,Y=63,S=1,K=22,R=1,C=3 || L2:[sp=Y,129] R=1,X=4,S=1,K=22,Y=1,C=1",-1246561.0,-676243.0,1,X|Y,1
X,531,X,71,Y,129,S,1,K,38,R,3,C,3,Y,129,R,1,C,1,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=71,Y=129,S=1,K=38,R=3,C=3 || L2:[sp=Y,129] R=1,C=1,S=1,K=36,Y=1,X=1",-1252525.0,-290203.0,1,X|Y,1
X,531,X,4,Y,129,S,3,K,48,R,2,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=3,K=48,R=2,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-1270465.0,-165137.0,1,X|Y,1
X,531,S,7,Y,129,X,4,K,38,R,1,C,2,Y,129,R,1,C,2,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] S=7,Y=129,X=4,K=38,R=1,C=2 || L2:[sp=Y,129] R=1,C=2,Y=1,K=35,S=1,X=3",-1286209.0,-203296.0,1,X|Y,1
X,531,R,4,Y,206,K,45,S,3,C,3,X,4,Y,74,R,2,S,1,Y,1,K,1,C,3,X,1,"L1:[sp=X,531] R=4,Y=206,K=45,S=3,C=3,X=4 || L2:[sp=Y,74] R=2,S=1,Y=1,K=1,C=3,X=1",-1290361.0,-92818.8,1,X|Y,1
X,531,R,4,Y,206,K,45,S,3,C,3,X,4,Y,74,R,2,S,1,Y,1,K,1,C,2,X,1,"L1:[sp=X,531] R=4,Y=206,K=45,S=3,C=3,X=4 || L2:[sp=Y,74] R=2,S=1,Y=1,K=1,C=2,X=1",-1290361.0,-92818.8,1,X|Y,1
X,531,K,25,S,1,R,2,Y,156,X,30,C,1,Y,74,R,2,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] K=25,S=1,R=2,Y=156,X=30,C=1 || L2:[sp=Y,74] R=2,S=1,Y=1,K=1,C=1,X=1",-1290745.0,-1218740.0,1,X|Y,1
X,531,S,1,Y,169,X,4,K,20,R,4,C,3,Y,129,K,20,C,1,Y,1,R,2,S,1,X,3,"L1:[sp=X,531] S=1,Y=169,X=4,K=20,R=4,C=3 || L2:[sp=Y,129] K=20,C=1,Y=1,R=2,S=1,X=3",-1291137.0,-198767.0,1,X|Y,1
X,531,S,1,Y,102,X,4,K,20,R,4,C,3,Y,129,K,20,C,1,Y,1,R,2,S,1,X,3,"L1:[sp=X,531] S=1,Y=102,X=4,K=20,R=4,C=3 || L2:[sp=Y,129] K=20,C=1,Y=1,R=2,S=1,X=3",-1291585.0,-198730.0,1,X|Y,1
X,531,Y,129,S,6,X,4,K,38,R,1,C,1,Y,129,R,1,C,1,Y,1,K,15,S,1,X,1,"L1:[sp=X,531] Y=129,S=6,X=4,K=38,R=1,C=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=15,S=1,X=1",-1292593.0,-589626.0,1,X|Y,1
X,531,R,4,Y,206,X,4,S,4,K,25,C,3,Y,74,R,3,S,1,Y,1,K,12,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,X=4,S=4,K=25,C=3 || L2:[sp=Y,74] R=3,S=1,Y=1,K=12,C=1,X=1",-1296661.0,-56678.3,1,X|Y,1
X,531,S,1,Y,69,X,17,K,50,R,1,C,3,Y,129,R,1,C,1,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=69,X=17,K=50,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=35,S=1,X=3",-1300265.0,-628058.0,1,X|Y,1
X,531,R,7,Y,206,K,45,S,6,X,30,C,2,Y,74,K,1,S,1,Y,1,R,6,C,1,X,1,"L1:[sp=X,531] R=7,Y=206,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] K=1,S=1,Y=1,R=6,C=1,X=1",-1317137.0,-59072.2,1,X|Y,1
X,531,R,7,Y,206,K,45,S,6,X,30,C,2,Y,74,K,1,S,1,Y,1,R,6,C,1,X,11,"L1:[sp=X,531] R=7,Y=206,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] K=1,S=1,Y=1,R=6,C=1,X=11",-1317137.0,-59072.2,1,X|Y,1
X,531,R,7,Y,206,K,45,S,6,X,30,C,2,Y,74,K,1,S,1,Y,1,R,1,C,1,X,1,"L1:[sp=X,531] R=7,Y=206,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] K=1,S=1,Y=1,R=1,C=1,X=1",-1317137.0,-59072.2,1,X|Y,1
X,531,K,25,S,6,R,4,Y,156,X,30,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] K=25,S=6,R=4,Y=156,X=30,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1317145.0,-61180.2,1,X|Y,1
X,531,R,6,Y,206,K,45,S,6,X,30,C,2,Y,74,K,1,S,1,Y,1,R,1,C,1,X,1,"L1:[sp=X,531] R=6,Y=206,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] K=1,S=1,Y=1,R=1,C=1,X=1",-1317153.0,-119824.0,1,X|Y,1
X,531,K,25,Y,156,R,4,S,6,X,30,C,2,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] K=25,Y=156,R=4,S=6,X=30,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1317169.0,-119623.0,1,X|Y,1
X,531,K,25,Y,156,R,4,S,6,X,30,C,2,Y,74,R,1,S,1,Y,1,K,1,C,1,X,17,"L1:[sp=X,531] K=25,Y=156,R=4,S=6,X=30,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=17",-1317169.0,-119623.0,1,X|Y,1
X,531,R,1,Y,206,X,4,K,38,S,4,C,3,Y,74,R,1,S,1,Y,1,K,4,C,3,X,2,"L1:[sp=X,531] R=1,Y=206,X=4,K=38,S=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=4,C=3,X=2",-1317401.0,-196200.0,1,X|Y,1
C,531,X,4,Y,125,K,38,S,3,R,6,C,1,Y,129,Y,1,C,1,X,3,K,36,S,1,R,5,"L1:[sp=C,531] X=4,Y=125,K=38,S=3,R=6,C=1 || L2:[sp=Y,129] Y=1,C=1,X=3,K=36,S=1,R=5",-1318465.0,-91115.1,1,C|Y,1
Y,531,X,4,Y,75,S,1,K,38,R,6,C,1,Y,129,R,5,C,1,S,1,K,36,Y,1,X,1,"L1:[sp=Y,531] X=4,Y=75,S=1,K=38,R=6,C=1 || L2:[sp=Y,129] R=5,C=1,S=1,K=36,Y=1,X=1",-1321825.0,-595298.0,1,Y|Y,1
Y,531,X,4,Y,129,S,1,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,2,"L1:[sp=Y,531] X=4,Y=129,S=1,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=2",-1322609.0,-677493.0,1,Y|Y,1
X,531,S,2,Y,129,X,4,K,38,R,6,C,1,Y,129,R,1,C,1,Y,1,K,23,S,1,X,3,"L1:[sp=X,531] S=2,Y=129,X=4,K=38,R=6,C=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=23,S=1,X=3",-1341409.0,-337301.0,1,X|Y,1
X,531,R,1,Y,206,X,56,K,38,C,3,S,1,Y,74,R,1,S,1,Y,1,K,35,C,1,X,2,"L1:[sp=X,531] R=1,Y=206,X=56,K=38,C=3,S=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=35,C=1,X=2",-1350245.0,-677994.0,1,X|Y,1
X,531,S,1,R,4,X,4,K,38,Y,129,C,1,Y,129,R,3,K,35,Y,1,C,1,S,1,X,3,"L1:[sp=X,531] S=1,R=4,X=4,K=38,Y=129,C=1 || L2:[sp=Y,129] R=3,K=35,Y=1,C=1,S=1,X=3",-1351393.0,-592777.0,1,X|Y,1
X,531,X,4,Y,129,S,6,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,1,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=6,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=1,S=1,X=3",-1355201.0,-189119.0,1,X|Y,1
X,531,X,4,Y,129,S,6,K,62,R,1,C,3,Y,129,R,1,C,1,Y,1,K,1,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=6,K=62,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=1,S=1,X=3",-1355201.0,-189920.0,1,X|Y,1
X,531,X,4,Y,75,S,3,K,38,R,2,C,3,Y,129,R,1,C,1,Y,1,K,3,S,1,X,3,"L1:[sp=X,531] X=4,Y=75,S=3,K=38,R=2,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=3,S=1,X=3",-1355329.0,-165252.0,1,X|Y,1
X,531,R,1,Y,72,X,16,S,1,K,25,C,2,Y,74,R,1,K,21,Y,1,S,1,C,2,X,2,"L1:[sp=X,531] R=1,Y=72,X=16,S=1,K=25,C=2 || L2:[sp=Y,74] R=1,K=21,Y=1,S=1,C=2,X=2",-1357105.0,-1432480.0,1,X|Y,1
X,531,S,2,Y,25,X,4,K,38,R,2,C,3,Y,74,Y,1,K,35,R,1,S,1,C,2,X,3,"L1:[sp=X,531] S=2,Y=25,X=4,K=38,R=2,C=3 || L2:[sp=Y,74] Y=1,K=35,R=1,S=1,C=2,X=3",-1357516.0,-221790.0,1,X|Y,1
X,531,X,77,Y,75,S,1,K,38,R,6,C,3,Y,129,R,5,C,1,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=77,Y=75,S=1,K=38,R=6,C=3 || L2:[sp=Y,129] R=5,C=1,S=1,K=36,Y=1,X=1",-1358365.0,-194019.0,1,X|Y,1
X,531,X,4,Y,75,S,3,K,3,R,6,C,1,Y,129,X,3,C,1,Y,1,K,3,S,3,R,4,"L1:[sp=X,531] X=4,Y=75,S=3,K=3,R=6,C=1 || L2:[sp=Y,129] X=3,C=1,Y=1,K=3,S=3,R=4",-1378081.0,-335161.0,1,X|Y,1
X,531,S,7,Y,197,X,4,K,38,R,4,C,3,Y,129,K,36,C,1,Y,1,R,1,S,1,X,3,"L1:[sp=X,531] S=7,Y=197,X=4,K=38,R=4,C=3 || L2:[sp=Y,129] K=36,C=1,Y=1,R=1,S=1,X=3",-1411265.0,-28820.8,1,X|Y,1
X,531,R,4,Y,147,S,3,K,45,C,3,X,4,Y,74,R,3,S,2,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,S=3,K=45,C=3,X=4 || L2:[sp=Y,74] R=3,S=2,Y=1,K=1,C=1,X=1",-1411321.0,-89514.1,1,X|Y,1
X,531,R,4,Y,147,S,3,C,3,K,45,X,4,Y,74,R,3,S,2,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,S=3,C=3,K=45,X=4 || L2:[sp=Y,74] R=3,S=2,Y=1,K=1,C=1,X=1",-1411321.0,-89514.1,1,X|Y,1
X,531,X,4,C,3,S,6,K,40,R,6,Y,126,Y,129,R,1,C,1,K,36,Y,1,S,2,X,3,"L1:[sp=X,531] X=4,C=3,S=6,K=40,R=6,Y=126 || L2:[sp=Y,129] R=1,C=1,K=36,Y=1,S=2,X=3",-1419393.0,-61849.2,1,X|Y,1
Y,531,S,1,Y,129,X,4,K,38,R,1,C,3,Y,129,R,1,C,2,Y,1,K,33,S,1,X,3,"L1:[sp=Y,531] S=1,Y=129,X=4,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,K=33,S=1,X=3",-1421393.0,-681129.0,1,Y|Y,1
X,531,S,1,Y,129,X,118,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=118,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=35,S=1,X=3",-1422569.0,-677259.0,1,X|Y,1
X,531,X,4,Y,129,S,2,K,27,R,4,C,3,Y,129,S,1,Y,1,C,1,R,1,K,27,X,2,"L1:[sp=X,531] X=4,Y=129,S=2,K=27,R=4,C=3 || L2:[sp=Y,129] S=1,Y=1,C=1,R=1,K=27,X=2",-1429225.0,-109660.0,1,X|Y,1
X,531,K,23,Y,134,S,2,X,4,R,3,C,3,Y,129,R,3,C,1,Y,1,K,23,S,2,X,3,"L1:[sp=X,531] K=23,Y=134,S=2,X=4,R=3,C=3 || L2:[sp=Y,129] R=3,C=1,Y=1,K=23,S=2,X=3",-1431361.0,-171911.0,1,X|Y,1
X,531,X,4,Y,193,S,2,K,1,R,3,C,1,Y,129,R,3,C,1,Y,1,K,1,S,1,X,3,"L1:[sp=X,531] X=4,Y=193,S=2,K=1,R=3,C=1 || L2:[sp=Y,129] R=3,C=1,Y=1,K=1,S=1,X=3",-1488385.0,-1190630.0,1,X|Y,1
